                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                      184        605.8380635994085      0.11534581243415487       1.0633266175283058       0.2390371268022614     0.003212428091076544  -1.9694014162708796e-06        376.3086651416389    0.0006705378562233685      0.22842204287425594    0.0008242090271195607       0.5582996153232084        1.272945637777822        -0.0016884543249742535           -28.264424890016127           -0.8883276276425676            -1.135202259762533              743.464305168791             366264.8286448711          0.006429783761600265            -8723.259813002089            25.936927607407696            -60.87576207496855           -15.821904231443742            -4.674487892304027           0.12959762794427232           -505.27198095205074            113.65227496960681              970.818628492951           -111856.91396904502            -70284912.87849483            -5.365530415655917            100737.99467900896            -5.692449876749311            -45017.87513411937            1394.2837765356894            1131.1538621933123
                      185        605.8380627334747       0.1153458126043434        1.063326617245746       0.2390371267864025    0.0032124280968328163   -1.969401415829724e-06        376.3086651488985    0.0006705378573713209       0.2284220429249133     0.000824209029462928       0.5582996149146892       1.2729456378165882        -0.0016884543682709478           -28.264424874888256           -0.8883276278937318           -1.1352022611722152             743.4643064479626            366264.82874290564          0.006429783767407935            -8723.259811514343             25.93692761753917             -60.8757620281012           -15.821904251869704            -4.674487891442558            0.1295976202345016           -505.27196822771407            113.65227183019908             970.8186287788872           -111856.91159588627            -70284912.38504219            -5.365530566531162            100737.99424748574            -5.692451722363177            -45017.87536229431             1394.283775243081            1131.1539026254943
                      186        605.8380612912665      0.11534581279263778       1.0633266171002944       0.2390371267577033    0.0032124280851176606   -1.969401415480441e-06        376.3086651949573    0.0006705378568291762       0.2284220430172496    0.0008242090339199874       0.5582996140458594       1.2729456377415638        -0.0016884544403813551           -28.264424858150978           -0.8883276280230221           -1.1352022637232537             743.4643038445946             366264.8288205241          0.006429783804254976            -8723.259812216962             25.93692763600643            -60.87576193896002           -15.821904295311192           -4.6744878931097675           0.12959761706025527            -505.2719881407706            113.65226872638353             970.8186244895888           -111856.91619821037             -70284914.0997505            -5.365530338885454             100737.9952801392            -5.692446944123105           -45017.874511901355            1394.2837731594166            1131.1538391854713
                      187        605.8380634116508      0.11534581244258846       1.0633266176833533       0.2390371267914626       0.0032124280931517   -1.969401415572996e-06        376.3086651729139    0.0006705378515484937      0.22842204290140378    0.0008242090288114025       0.5582996148665222        1.272945637684164         -0.001688454334362143           -28.264424889266472           -0.8883276275047475           -1.1352022607224268             743.4643056299368             366264.8287999563          0.006429783786620237            -8723.259819060726            25.936927612837266           -60.875762041131715            -15.82190425427805             -4.67448789438532           0.12959763910721467           -505.27197752488263            113.65227765274024             970.8186278003797            -111856.9125509084            -70284912.51544364            -5.365529960268882            100737.99628854939           -5.6924519886249705            -45017.87500614713            1394.2837738823457            1131.1537351898407
                      188          605.83806344042      0.11534581244463832       1.0633266177784737      0.23903712679256006    0.0032124280908089552   -1.969401415375181e-06        376.3086651560239    0.0006705378499184272      0.22842204289785545     0.000824209028602171        0.558299614897917       1.2729456377507042        -0.0016884543329236806           -28.264424889084264           -0.8883276274201961           -1.1352022606248753             743.4643051093268            366264.82884391525         0.0064297837731082386            -8723.259821173293            25.936927612127597           -60.875762045316336           -15.821904252708311            -4.674487892906646           0.12959761488949012           -505.27199022394313            113.65227947532908             970.8186265529591           -111856.91495302378            -70284913.02034631            -5.365530940078315            100737.98878785646            -5.692447499174314           -45017.874617939764            1394.2837747124452            1131.1540101915712
                      189        605.8380636528972      0.11534581247533876       1.0633266174972125      0.23903712679904093    0.0032124280907682933   -1.969401415818833e-06        376.3086651424316    0.0006705378562998406       0.2284220428818955    0.0008242090274662385       0.5582996152012318       1.2729456377874266        -0.0016884543222998219           -28.264424886355336            -0.888327627670206           -1.1352022600487979             743.4643051002909             366264.8287453259          0.006429783762234411            -8723.259812902981             25.93692760893561            -60.87576206803499            -15.82190423754257            -4.674487892090593           0.12959762874838174            -505.2719803621071             113.6522741767803             970.8186278141723           -111856.91398438063            -70284912.82275346            -5.365530417082234            100737.99469614719           -5.6924499394486965            -45017.87512627508            1394.2837756106558             1131.153862775742
                      190        605.8380635249696      0.11534581246452369       1.0633266178088672      0.23903712679602596     0.003212428090777085   -1.969401415576544e-06        376.3086651433365    0.0006705378570839276      0.22842204289231738    0.0008242090277906603       0.5582996151195515       1.2729456377983834        -0.0016884543286962014           -28.264424887316675           -0.8883276273931796           -1.1352022603167957             743.4643051022445            366264.82879916794          0.006429783762958323            -8723.259811886805            25.936927611019986            -60.87576206154656           -15.821904241626587            -4.674487891847108            0.1295976279021474             -505.271981248842            113.65228098301439             970.8186281605456           -111856.91392132234            -70284912.86809574            -5.365530410946021            100737.99500584735            -5.692448817028364            -45017.87483785789             1394.283776239882            1131.1538658197037
                      191       459.71845141780136      0.17800541076417953       1.0546052101563994      0.23161135283494974    0.0031980020849794086  -1.3893950678056933e-06       383.15778952314025   0.00023247818604736083      0.24899258131500412    0.0018168571071221031       0.3039585615499333       1.2742691053823028         -0.008994434934054612           -22.694682816236156           -0.8960799897509287            -1.795271056856904             740.2585260360942            495155.12830380135          0.011909083266801327            -9290.985145550194            30.051035295557334             -41.0228004749177           -28.538956920107495            -4.645077501093345          0.061320523790754804              791.622859925699            -413.8255160317887            175.78304762132458            -1145.470861087635            -13474839.15659032             -6.35839542107047            -29869.54946087751             -51.8096390835589            -14346.60386613068            163.44912376579106            1594.2659427385777
                      192        459.7184509554072       0.1780054104163833        1.054605332693594      0.23161135281711753     0.003198002935077562   -1.389395063811688e-06       383.15779017892805   0.00023250032823871807      0.24899258136133817    0.0018168677381303771       0.3039585614288156       1.2742690994399046         -0.008994434957174322           -22.694682847151377            -0.896079880828978           -1.7952710584419889              740.258714946795            495155.12919135805          0.011909083791431567            -9290.956449270196            30.051035304824143           -41.022587854752224            -28.53895692616338            -4.645077633146637           0.06140750842903302             791.6423278879381            -413.8209722494946             175.7847408910708            -1140.996556772896           -13474107.425735766            -6.355262148883617            -29839.83342045221           -51.815821416095545           -14346.657295249377            163.44704368173257            1593.4041660522898
                      193       459.71844994322623      0.17800541029257372       1.0546053705827667      0.23161135281112033    0.0031979988436843603  -1.3893950628042593e-06        383.1577899662187    0.0002324785271279533      0.24899258138360453    0.0018168712308562947      0.30395856139164346        1.274269101740653          -0.00899443500778337            -22.69468285815667           -0.8960798471497133           -1.7952710589750736             740.2578057483057             495155.1294152311          0.011909083621264064            -9290.984703509746            30.051035309277413            -41.02251800023387            -28.53895692802199            -4.645077582018893           0.06131921155340851             791.6084487498285           -413.82058517697004            175.78116449522992           -1146.8645701642745           -13475211.608125998            -6.358427794984613           -29869.686199537355            -51.80677548881911           -14346.254921536736             163.4478079427214            1594.2801827377696
                      194       459.71844549074035      0.17800540902224152       1.0546058208368478       0.2316113527433949    0.0031980169046901433   -1.389395044442399e-06       383.15779131418697    0.0002324753379701303       0.2489925815236853     0.001816907267785254       0.3039585609343721       1.2742690901202427         -0.008994435230407664           -22.694682971075093           -0.8960794469238635           -1.7952710649951125             740.2618193051463            495155.13349564455          0.011909084699638698            -9290.988836658285             30.05103533729357            -41.02179726165468           -28.538956950885552            -4.645077840250236          0.061321181603766206             791.6159755105097           -413.80178672558145            175.78255277083142            -1141.153186523295           -13473758.710114375            -6.358386713773727             -29870.1985711107             -51.8098241432655           -14345.864217900784            163.44479732357803            1594.2795254635855
                      195        459.7184502808693      0.17800541059259065       1.0546052386198266      0.23161135282188736    0.0031980020140829064  -1.3893950633698893e-06        383.1577898557515   0.00023247805083516333      0.24899258129974589    0.0018168565461060535       0.3039585614787832       1.2742691016364591         -0.008994434990901214             -22.6946828314885           -0.8960799644501046           -1.7952710580180047             740.2585102813159             495155.1292895356          0.011909083532890326            -9290.985320785203            30.051035292505684           -41.022811695238694              -28.538956923665            -4.645077584334315           0.06132073218719085             791.6231202453673            -413.8250674361363             175.7831374671489           -1145.4718898398776           -13474844.497080408           -6.3583881243505695            -29869.54994462504           -51.809691996058106           -14346.609864752325            163.44929945959169             1594.264019337714
                      196         459.718449496982      0.17800541051975635        1.054605200634576      0.23161135281586792     0.003198002105221394  -1.3893950617319152e-06       383.15778970652667    0.0002324781458779732       0.2489925813081192    0.0018168573377859642      0.30395856142186606        1.274269102868116         -0.008994435030095583            -22.69468283796266           -0.8960799982147717           -1.7952710585530656             740.2585305343131            495155.12965352985          0.011909083413510463            -9290.985197609722            30.051035294180345            -41.02279586164048           -28.538956926510856            -4.645077556964164           0.06132086672039578             791.6228645334003           -413.82569216331075            175.78303141304448           -1145.4563687903474           -13474835.417804746            -6.358384608345998            -29869.48665069248             -51.8096789683215           -14346.603078380122             163.4490640610263            1594.2628072118287
                      197          458.75117833436       0.1778576375808319       1.0704642043562362      0.23160065452680445    0.0032105062626104687  -1.3860243050622083e-06       383.33915711378995    0.0001951917450549683      0.24898961311606027    0.0025185368250249546      0.30389194684154125       1.2721835366460221          -0.00904279858822668             -22.7078182103115           -0.8819831060177404           -1.7962220175809296             743.0372321763298             495904.1866912425          0.012054177339321086            -9339.308373076336            30.050441655768562           -26.989206116860668           -28.542287655527094            -4.691423473010693            0.3072780162575488             483.7717678554154           -10.785886377364603            150.54553036990836             6093.644691742348            -14386681.88732604             2.341560881795735             18336.34953188756           -22.888096555899896            -5165.171844074364            138.82903393765048            -561.1591840603348
                      198        458.7511780154673      0.17785763744307412         1.07046420443654      0.23160065451193085     0.003210506262273444  -1.3860243016436787e-06        383.3391571123705    0.0001951917442569408      0.24898961313096996     0.002518536837382936       0.3038919467461041       1.2721835366339531         -0.009042798604171317           -22.707818222556636           -0.8819831059463593           -1.7962220189030276             743.0372321014354             495904.1874509157          0.012054177338185538             -9339.30837411058              30.0504416587505           -26.989205869701042           -28.542287660298957            -4.691423473278893           0.30727800681037637             483.7717497314063           -10.785883401677488            150.54552837626642             6093.644105572425           -14386681.812458018             2.341560584771595              18336.3473028649           -22.888093898090318            -5165.171655366061            138.82903159711515            -561.1590976160581
                      199        458.7511780998095      0.17785763753521794       1.0704642042759147      0.23160065450924477    0.0032105062631496736  -1.3860243001877224e-06       383.33915711836636   0.00019519174508822088      0.24898961307097606    0.0025185368321976225        0.303891946739801       1.2721835366121756         -0.009042798599954206           -22.707818214366075           -0.8819831060891374           -1.7962220191417897             743.0372322961531             495904.1877744616          0.012054177342982211             -9339.30837303324             30.05044164675172           -26.989205973407312           -28.542287660614107            -4.691423473762837            0.3072780218006142            483.77176482214446           -10.785887757326572             150.5455294531961              6093.64534984637            -14386681.39896319            2.3415610436153758            18336.350774495066           -22.888096945471958            -5165.171807522614            138.82903152872098            -561.1592292083426
                      200        458.7511780254338        0.177857637613994       1.0704642043557264      0.23160065451274964     0.003210506262015434  -1.3860243044568127e-06       383.33915711718294   0.00019519174505098043      0.24898961305870648    0.0025185368279303285      0.30389194681190956         1.27218353662052         -0.009042798603672993            -22.70781820736376           -0.8819831060181936           -1.7962220188302462             743.0372320440999             495904.1868257749          0.012054177342035474            -9339.308373081505            30.050441644297806            -26.98920605875319           -28.542287657008682            -4.691423473577405            0.3072780150208801             483.7717681555277             -10.7858862886215             150.5455305067176            6093.6445899073005           -14386681.976543529             2.341560898262873             18336.34972225303            -22.88809633037097            -5165.171837695197            138.82903448136415            -561.1591888172417
                      201       458.75117817694877      0.17785763762858675       1.0704642043594443      0.23160065451161677    0.0032105062624508186    -1.38602430327855e-06       383.33915711443797   0.00019519174484445786      0.24898961302292122    0.0025185368226113836       0.3038919467839114       1.2721835366391239         -0.009042798596097242           -22.707818206066626           -0.8819831060148888           -1.7962220189309461              743.037232140852              495904.187087611          0.012054177339839498            -9339.308373349157            30.050441637140754            -26.98920616513209            -28.54228765840859           -4.6914234731639874            0.3072780146201931            483.77177202514594            -10.78588703030089            150.54553064691729             6093.644867867042           -14386681.750139216            2.3415608306322055            18336.349127102665           -22.888096940983925            -5165.171884423231            138.82903424221993            -561.1591706245273
                      202       380.85731225892005      0.17998643932914044       1.0698234157733797      0.22726994819911644    0.0031178183539885326   -8.779961413676523e-07       384.05647028468275   0.00015824443896696037      0.23278144344657697    0.0034976298608784015       0.2885919844930769       1.2659879058987875         -0.012937491891998679            -22.51859138823963           -0.8825526958691685           -2.1811736911531967             722.4399191492329             608799.3341789215          0.012628027876035322            -9387.192081766394            26.808807721871904            -7.407345399791732           -29.307285772950316            -4.829104156282574          -0.21694588345003812            117.06182203826265            -26.74678730631292             91.96608532137725            4695.2364996294355             8285400.955501255            -2.934948732297333             486.6706170828638             74.69244189857768           -1156.9145930488994             85.25404328401132             943.0067684974612
                      203       419.80424529664015      0.17892203845498614        1.070143810064808      0.22943530136296042     0.003164162308299501  -1.1320102232149302e-06       383.69781369923635    0.0001767180920109643       0.2408855282813186     0.003008083342951678       0.2962419656673091        1.269085721272405         -0.010990145240112674            -22.61320479927557           -0.8822679009434545           -1.9886978543670657             732.7385756627814              552351.760435082          0.012341102607678204            -9363.250227421366            28.429624688820226           -17.198275758326204           -28.924786714238707             -4.76026381464663           0.08959223200804821             300.7799265415579           -12.788105750654406            121.35707924859415             6723.812591502421            -4713781.422310512            0.2359193617194915            10454.878487957718            20.328155923109342            -2807.533611353391            109.82634609131472            41.420060957276924
                      204        400.3307787777801      0.17945423889206327       1.0699836129190938      0.22835262478103846    0.0031409903311440165  -1.0050031822912913e-06       383.87714199195955   0.00016748126548896233       0.2368334858639478    0.0032528566019150392      0.29241697508019293       1.2675368135855962         -0.011963818566055676           -22.565898093757603           -0.8824102984063115           -2.0849357727601285             727.5892474060071             580575.5473070018          0.012484565241856763            -9375.221154593879             27.61921620534607           -12.302810579058978           -29.116036243594515           -4.7946839854646015          -0.05065610927135364            209.72193706855714            -18.38629436962755            106.79824793879712             6101.469594911342            1332788.4402107128            -1.210911075148876             5726.785290972763             45.87804623174611           -1919.4281967133936             97.13481542488867             452.9803223268711
                      205       400.33077857223225      0.17945423886713763       1.0699836129386266      0.22835262475698764    0.0031409903305352677  -1.0050031813140094e-06       383.87714199521145   0.00016748126504377467      0.23683348575333402    0.0032528566081267015       0.2924169749656017        1.267536813553909          -0.01196381857633307           -22.565898095973214            -0.882410298388949           -2.0849357748979793             727.5892472707295             580575.5475241755          0.012484565244458281            -9375.221155170842            27.619216183223312           -12.302810454825732           -29.116036249324075           -4.7946839861687645         -0.050656108935710695            209.72193227938695           -18.386294154597323            106.79824713319603             6101.469405802351            1332788.4548295112           -1.2109110417172084            5726.7854574084195             45.87804678170822           -1919.4281571145118             97.13481443061815            452.98031368591415
                      206        400.3307788191196       0.1794542388937286       1.0699836129583584       0.2283526247722631    0.0031409903313474874  -1.0050031828900821e-06       383.87714199167294   0.00016748126509030206        0.236833485775711    0.0032528566035470354       0.2924169750304191        1.267536813581411         -0.011963818563988702           -22.565898093609572           -0.8824102983714096           -2.0849357735401615             727.5892474512228             580575.5471739372           0.01248456524162748            -9375.221155110543             27.61921618769871           -12.302810546419053           -29.116036246083205            -4.794683985557609          -0.05065610883092613            209.72193689465053           -18.386293684103507            106.79824778331651             6101.469636264626            1332788.4159104223             -1.21091107914378             5726.785085077323             45.87804612494023           -1919.4281895013557             97.13481516433308             452.9803238149729
                      207        400.3307786784792      0.17945423891939558       1.0699836128858156      0.22835262475712373    0.0031409903312053984  -1.0050031819459282e-06        383.8771419931593   0.00016748126525630057      0.23683348566282092     0.003252856602848919      0.29241697498320424        1.267536813570032         -0.011963818571020721           -22.565898091328062           -0.8824102984358921           -2.0849357748858828             727.5892474196474             580575.5473837492          0.012484565242816553             -9375.22115489541            27.619216165120694           -12.302810560381383            -29.11603624844395            -4.794683985810473          -0.05065610817854513            209.72193952188724           -18.386295602703072            106.79824786113775             6101.469776752803            1332788.5062417756           -1.2109110418632985             5726.785453820925            45.878045778110234           -1919.4282122214784              97.1348150608246            452.98031213856393
                      208        400.3307786109649      0.17945423890536125        1.069983612892898       0.2283526247468363     0.003140990330680667  -1.0050031828575097e-06        383.8771419919056    0.0001674812652685204       0.2368334855704518    0.0032528566023203266      0.29241697496723085        1.267536813575184         -0.011963818574396436           -22.565898092575555           -0.8824102984295967           -2.0849357758003215             727.5892473030406             580575.5471811756          0.012484565241813607            -9375.221154879571             27.61921614664687            -12.30281057095323            -29.11603624924262            -4.794683985695983          -0.05065611241593356            209.72193714428218            -18.38629550911588            106.79824774232554             6101.469385384832            1332788.3212434317            -1.210911148376271             5726.784728130258            45.878046445315235            -1919.428198069002              97.1348153767996             452.9803420232213
                      209       400.33077876803964      0.17945423888056752       1.0699836129449345       0.2283526247633613    0.0031409903308594013   -1.005003182542108e-06        383.8771419913207   0.00016748126563667946      0.23683348567766133    0.0032528566002128423        0.292416975044378       1.2675368135845215           -0.0119638185665427           -22.565898094779442           -0.8824102983833421           -2.0849357743314325             727.5892473427592             580575.5472512647          0.012484565241345672            -9375.221154402438            27.619216168088773           -12.302810613102917            -29.11603624538526            -4.794683985488484         -0.050656108851052054            209.72193714898137           -18.386294297955494            106.79824794065513             6101.469549896207             1332788.409752756           -1.2109110628077802             5726.785395170627              45.8780461407421           -1919.4281995364915             97.13481546447096             452.9803189288048
                      210        400.3307786411674      0.17945423884574171       1.0699836130448972      0.22835262472043105     0.003140990330740226  -1.0050031808318529e-06        383.8771419894735   0.00016748126580027624       0.2368334852555301    0.0032528565983453417      0.29241697496249447       1.2675368135809029          -0.01196381857288631            -22.56589809787507           -0.8824102982944863            -2.084935778147454             727.5892473162759             580575.5476313214          0.012484565239867925            -9375.221154190416             27.61921608366253           -12.302810650452926           -29.116036249479432           -4.7946839855688985          -0.05065611036410996             209.7219366320516           -18.386293066292367            106.79824789490563             6101.469720611882             1332788.587628018           -1.2109111089215325             5726.785114274851               45.878046063379           -1919.4281977427777             97.13481528193375            452.98033265096353
                      211       365.75621467297015      0.17403463824814241       1.0879967821705154      0.21356433725199744    0.0029989519204117045   -9.812162902731366e-07       383.76639141746296   0.00013739355359160797      0.09860863468258464    0.0031443268003228646       0.2502668928350915       1.2630361537471106         -0.013692546771296174           -23.047640373217234           -0.8663985924050479            -3.399450219785997               696.02515613216             585861.5233110362          0.012395964782259489            -9414.214829212851         -0.025754030926561363           -14.473406610902469           -31.223540355849583            -4.894698648542059           0.12007923550501971             374.5746746570907             -69.0274286238386            59.739232499693856            10741.412027291848             3406288.898341401            2.6237658231694665             6044.991336836541           -119.31941653968417            -4181.195073376521            18.662496963199434            -681.3034543378966
                      212       383.04349672537523      0.17674443857010286       1.0789901975448046      0.22095848101651794    0.0030699711257778602    -9.93109736282214e-07       383.82176670471125   0.00015243740954028515      0.16772106027326622     0.003198591701118952       0.2713419339576422       1.2652864836663535         -0.012828182668675919           -22.806769233487415           -0.8744044454056796           -2.7421929962730642             711.8072017690835              583218.535309019          0.012440265012058126            -9394.717991903364            13.796731087209752           -13.388108594980718            -30.16978829972205            -4.844691317003328          -0.00664004928453479             193.6107720220348            -8.510540311568445              71.7856235694052             3910.830114111025            1288829.5187632712          0.030265712303347743            3165.9727306558525            12.461094270761613            -1894.446111789868            47.240673322324746            115.34236055551825
                      213        374.3998556991728      0.17538953840912266        1.083493489857661      0.21726140913425768    0.0030344615230947823   -9.871630132776754e-07       383.79407906108713    0.0001449154815659466      0.13316484747792542     0.003171459250720908      0.26080441339636684       1.2641613187067322         -0.013260364719986041           -22.927204803352325            -0.870401518905363           -3.0708216080295316             703.9161789506217             584540.0293100276           0.01241811489715883            -9404.466410558107             6.885488528141594           -13.930757602941599           -30.696664327785818            -4.869694982772691           0.04114570824965893             247.9649644063869           -25.790707822437913             61.28704422786835             5509.606710850802            1908633.3611968649            1.0728183545804881             3595.557270130057            -29.03945651661069           -2569.4478304129184            29.067230572310216           -196.58235833782274
                      214       374.39985547872834      0.17538953833530135       1.0834934899205582      0.21726140907844466     0.003034461522298451     -9.8716301360341e-07       383.79407906050864   0.00014491548131433557      0.13316484715089144     0.003171459254612705      0.26080441323564507        1.264161318690004         -0.013260364731008265           -22.927204809914215           -0.8704015188494543            -3.070821612990689             703.9161787736592             584540.0292376421          0.012418114896696034            -9404.466410884195             6.885488462734798           -13.930757525105665           -30.696664335821907            -4.869694983144428           0.04114570371159024            247.96495688954303           -25.790707331798526             61.28704322251189             5509.606174916283            1908633.1918388777            1.0728182505735397            3595.5565062004607           -29.039454893938483           -2569.4477738660053            29.067229769242026           -196.58232826133758
                      215        374.3998556237568      0.17538953835674903        1.083493489905555      0.21726140909085412     0.003034461522910385   -9.871630128955636e-07        383.7940790615949   0.00014491548157643104      0.13316484717373822    0.0031714592545209258      0.26080441328016135       1.2641613186870837          -0.01326036472375684           -22.927204808007755           -0.8704015188627904            -3.070821611887626             703.9161789096446             584540.0293949413          0.012418114897565056            -9404.466410544519             6.885488467304153           -13.930757526941246           -30.696664333596093            -4.869694983209325          0.041145711365920795            247.96496153259815           -25.790707558508423             61.28704363345079             5509.606781732122            1908633.4242745289            1.0728184395863127            3595.5578380419756            -29.03945668594154            -2569.447807279367            29.067229564347027            -196.5823814532042
                      216        374.3998556601673       0.1753895384067949       1.0834934898683883       0.2172614091262278    0.0030344615233332075    -9.87163013071398e-07        383.7940790608295   0.00014491548154230805      0.13316484741111187    0.0031714592524855717       0.2608044133975837       1.2641613187040608         -0.013260364721936316           -22.927204803559235           -0.8704015188958275            -3.070821608743299             703.9161790036051              584540.029355867          0.012418114896952739            -9404.466410588742             6.885488514778883           -13.930757567648328            -30.69666432772497            -4.869694982832056           0.04114570782612134             247.9649645388198           -25.790707476392583             61.28704429712744             5509.606828718482            1908633.3966559344             1.072818345781436             3595.557208199405           -29.039456589093263           -2569.4478287224983             29.06723059198072           -196.58235571924823
                      217        364.5937954003707       0.1720101362293213        1.086999586097562      0.21421645636624684     0.003024727606666168   -9.717705002092496e-07        383.7784389205228   0.00013768506147081565      0.11272684060179433    0.0034790916980928497       0.2537714465339999       1.2630480358373355         -0.013750667734926145            -23.22759610822356           -0.8672849889143397            -3.341484076297162             701.7530864109297             587960.5877696777          0.012405602784707344            -9413.837035001397             2.797887152915376            -7.778108655502767            -31.04831267090416            -4.894434602092618         -0.004166324765972016            11.644462751720518             9.527672381197709             26.54892606344375              2440.71078253318             1913503.049424206           0.46170547566853154           -2461.0669962788024            0.5404356074605459            -764.8835616051971           -14.588493884537222            20.403138500098265
                      218       364.59379536912775      0.17201013622083236       1.0869995860988393      0.21421645635090203    0.0030247276065430806    -9.71770500505827e-07        383.7784389202546   0.00013768506147718984      0.11272684049016152    0.0034790917007666102      0.25377144653059136        1.263048035832358         -0.013750667736488293           -23.227596108978123           -0.8672849889132044            -3.341484077661145             701.7530863835768             587960.5877037717          0.012405602784492795            -9413.837034993136            2.7978871305888133            -7.778108602027557            -31.04831267107459            -4.894434602203231         -0.004166324751473166            11.644461993569504             9.527672413243643             26.54892599256454            2440.7107193128986            1913502.9984452967           0.46170548144219753           -2461.0669640594488            0.5404356936114647            -764.8835563305826           -14.588493910453572             20.40313692778361
                      219       364.59379538118833      0.17201013623421713       1.0869995860846693      0.21421645635074932     0.003024727606653801    -9.71770500113732e-07       383.77843891970167   0.00013768506148129788      0.11272684047473372     0.003479091701894767       0.2537714465581698       1.2630480358352274         -0.013750667735885265            -23.22759610778837              -0.8672849889258            -3.341484077674719             701.7530864081814             587960.5877909039          0.012405602784050462            -9413.837034987813            2.7978871275032535            -7.778108579464425           -31.048312669695672            -4.894434602139465         -0.004166324894937016              11.6444630778055             9.527672295678064            26.548926109417113             2440.710813631059            1913503.0598464145           0.46170546966294834            -2461.067056601454             0.540435450146115            -764.8835633442516           -14.588493866412389            20.403140027806632
                      220        364.5937954904625       0.1720101362816485       1.0869995860062946      0.21421645634744224    0.0030247276066045136   -9.717705000068261e-07        383.7784389176651   0.00013768506173574485      0.11272684064041641    0.0034790917108889537      0.25377144673811713       1.2630480358444511         -0.013750667730421554           -23.227596103572246           -0.8672849889954664           -3.3414840779686816             701.7530863972287             587960.5878146607          0.012405602782421194            -9413.837034658049            2.7978871606397915            -7.778108399580687           -31.048312660698304            -4.894434601934493         -0.004166324936020763            11.644462433150743             9.527672586352027            26.548926049976842            2440.7106721305668             1913503.041069819            0.4617054651790846           -2461.0670038228054            0.5404360242371498            -764.8835483041802           -14.588493847401583             20.40314175873796
                      221        364.5937954381245      0.17201013624314293       1.0869995860563844       0.2142164563396368     0.003024727606805634   -9.717704998520035e-07       383.77843891954325   0.00013768506171045767      0.11272684048476485    0.0034790917051533243      0.25377144662052165       1.2630480358313552         -0.013750667733038456           -23.227596106994966           -0.8672849889509422           -3.3414840786624995              701.753086441922             587960.5878490657          0.012405602783923724            -9413.837034690821            2.7978871295094794            -7.778108514293275           -31.048312666578077            -4.894434602225514          -0.00416632152803445            11.644463882574797             9.527672216866701             26.54892617057825             2440.710983967685             1913503.129907625            0.4617055590616308            -2461.066379150652             0.540434917633545            -764.8835669984577           -14.588494034165542             20.40311507084786
                      222        365.7151081460031      0.17657350856993187        1.076687976130838      0.20783196878082294    0.0030094396617070143   -9.557861749148314e-07       383.35067331737076   0.00016525543013221598      0.07838656475960822     0.005595246476212243      0.27574348959417194       1.2626373388051118         -0.013694602097644526           -22.821963011280392           -0.8764508644403166            -3.908994083890397             698.3557653088955             591512.6600573262          0.012063390302185735            -9378.105837216222            -4.070168015521846              34.5449869068851           -29.949710517895564            -4.903561202808701           0.05407375880261452             216.5932899242901            -56.53271064618679             63.96619820129569             6637.385457949419            2081123.5161476173            1.2573029885369122             2546.824208885697            -82.05573062925195            -1434.368935002024             21.03762074952206            -283.2095215550277
                      223        365.1544517731868       0.1742918223996266          1.0818437811142      0.21102421257353488    0.0030170836341865907   -9.637783375620405e-07       383.56455611894677   0.00015147024580151582      0.09555670268070127     0.004537169087152546       0.2647574680640859       1.2628426873212237         -0.013722634916285342           -23.024779559751973           -0.8718679266773282           -3.6252390800937806             700.0544258599124              589736.623913502           0.01223449654344654             -9395.97143610881           -0.6361404313032364            13.383439125691163           -30.499011594399867            -4.898997902450657          0.015802381983724245             66.18765143960924             -9.78933155403452             37.41751849364369              2600.20631296136            1622040.8671380149            0.6635222847037268            -850.5479418281429           -20.249378556062208            -802.4536763546298            -4.565540849890262            -59.63782126053921
                      224       365.43477995959506      0.17543266548477923         1.07926587862252      0.20942809067717894    0.0030132616479468023   -9.597822562384359e-07       383.45761471815877   0.00015836283796686587      0.08697163372015473     0.005066207781682395       0.2702504788291289       1.2627400130631676         -0.013708618506964929           -22.923371285516186           -0.8741593955588216           -3.7671165819920867             699.2050955844039             590624.6419854141          0.012148943422816139            -9387.038636662517           -2.3531542234125427             23.96421301628813           -30.224361056147714            -4.901279552629681          0.032576372482499075             130.3783269669518           -30.370362179799162             48.83430545676862             4153.910991369421            1763101.0705586248            0.9102788038076487              623.435389424365           -45.228702902759466           -1072.3789142388255            6.4622544681419924            -153.7676029014202
